dis_img_path,dis_type,ref_img_path,score
KADID-10k/images/I62_10_03.png,JPEG,KADID-10k/images/I62.png,3.93
KADID-10k/images/I62_10_04.png,JPEG,KADID-10k/images/I62.png,1.77
KADID-10k/images/I62_10_05.png,JPEG,KADID-10k/images/I62.png,1.47
KADID-10k/images/I62_11_01.png,AWGN,KADID-10k/images/I62.png,4.03
KADID-10k/images/I62_11_02.png,AWGN,KADID-10k/images/I62.png,3.5
KADID-10k/images/I62_11_03.png,AWGN,KADID-10k/images/I62.png,2.57
KADID-10k/images/I62_11_04.png,AWGN,KADID-10k/images/I62.png,2.68
KADID-10k/images/I62_11_05.png,AWGN,KADID-10k/images/I62.png,2.27
KADID-10k/images/I62_12_01.png,AWGN_YCbCr,KADID-10k/images/I62.png,4.53
KADID-10k/images/I62_12_02.png,AWGN_YCbCr,KADID-10k/images/I62.png,4.1
KADID-10k/images/I62_12_03.png,AWGN_YCbCr,KADID-10k/images/I62.png,3.03
KADID-10k/images/I62_12_04.png,AWGN_YCbCr,KADID-10k/images/I62.png,2.83
KADID-10k/images/I62_12_05.png,AWGN_YCbCr,KADID-10k/images/I62.png,2.37
KADID-10k/images/I62_13_01.png,Impulse_Noise,KADID-10k/images/I62.png,3.31
KADID-10k/images/I62_13_02.png,Impulse_Noise,KADID-10k/images/I62.png,2.67
KADID-10k/images/I62_13_03.png,Impulse_Noise,KADID-10k/images/I62.png,2.03
KADID-10k/images/I62_13_04.png,Impulse_Noise,KADID-10k/images/I62.png,2.33
KADID-10k/images/I62_13_05.png,Impulse_Noise,KADID-10k/images/I62.png,2.13
KADID-10k/images/I62_14_01.png,Multiplicative_Noise,KADID-10k/images/I62.png,4.37
KADID-10k/images/I62_14_02.png,Multiplicative_Noise,KADID-10k/images/I62.png,3.43
KADID-10k/images/I62_14_03.png,Multiplicative_Noise,KADID-10k/images/I62.png,2.57
KADID-10k/images/I62_14_04.png,Multiplicative_Noise,KADID-10k/images/I62.png,2.47
KADID-10k/images/I62_14_05.png,Multiplicative_Noise,KADID-10k/images/I62.png,2.2
KADID-10k/images/I62_15_01.png,Denoising,KADID-10k/images/I62.png,3.3
KADID-10k/images/I62_15_02.png,Denoising,KADID-10k/images/I62.png,2.2
KADID-10k/images/I62_15_03.png,Denoising,KADID-10k/images/I62.png,2
KADID-10k/images/I62_15_04.png,Denoising,KADID-10k/images/I62.png,1.63
KADID-10k/images/I62_15_05.png,Denoising,KADID-10k/images/I62.png,1.5
KADID-10k/images/I62_16_01.png,Brighten,KADID-10k/images/I62.png,4.2
KADID-10k/images/I62_16_02.png,Brighten,KADID-10k/images/I62.png,4.47
KADID-10k/images/I62_16_03.png,Brighten,KADID-10k/images/I62.png,3.83
KADID-10k/images/I62_16_04.png,Brighten,KADID-10k/images/I62.png,3.1
KADID-10k/images/I62_16_05.png,Brighten,KADID-10k/images/I62.png,2
KADID-10k/images/I62_17_01.png,Darken,KADID-10k/images/I62.png,4.5
KADID-10k/images/I62_17_02.png,Darken,KADID-10k/images/I62.png,4.3
KADID-10k/images/I62_17_03.png,Darken,KADID-10k/images/I62.png,3.93
KADID-10k/images/I62_17_04.png,Darken,KADID-10k/images/I62.png,2.67
KADID-10k/images/I62_17_05.png,Darken,KADID-10k/images/I62.png,1.7
KADID-10k/images/I62_18_01.png,Mean_Shift,KADID-10k/images/I62.png,4.38
KADID-10k/images/I62_18_02.png,Mean_Shift,KADID-10k/images/I62.png,4.43
KADID-10k/images/I62_18_03.png,Mean_Shift,KADID-10k/images/I62.png,4.37
KADID-10k/images/I62_18_04.png,Mean_Shift,KADID-10k/images/I62.png,3.87
KADID-10k/images/I62_18_05.png,Mean_Shift,KADID-10k/images/I62.png,3.07
KADID-10k/images/I62_19_01.png,Jitter,KADID-10k/images/I62.png,4.13
KADID-10k/images/I62_19_02.png,Jitter,KADID-10k/images/I62.png,3.93
KADID-10k/images/I62_19_03.png,Jitter,KADID-10k/images/I62.png,2.93
KADID-10k/images/I62_19_04.png,Jitter,KADID-10k/images/I62.png,1.83
KADID-10k/images/I62_19_05.png,Jitter,KADID-10k/images/I62.png,1.23
KADID-10k/images/I62_20_01.png,Non-eccentricity_patch,KADID-10k/images/I62.png,3.97
KADID-10k/images/I62_20_02.png,Non-eccentricity_patch,KADID-10k/images/I62.png,4.27
KADID-10k/images/I62_20_03.png,Non-eccentricity_patch,KADID-10k/images/I62.png,4.27
KADID-10k/images/I62_20_04.png,Non-eccentricity_patch,KADID-10k/images/I62.png,4.07
KADID-10k/images/I62_20_05.png,Non-eccentricity_patch,KADID-10k/images/I62.png,3.53
KADID-10k/images/I62_21_01.png,Pixelate,KADID-10k/images/I62.png,4.13
KADID-10k/images/I62_21_02.png,Pixelate,KADID-10k/images/I62.png,3.37
KADID-10k/images/I62_21_03.png,Pixelate,KADID-10k/images/I62.png,3.17
KADID-10k/images/I62_21_04.png,Pixelate,KADID-10k/images/I62.png,2.97
KADID-10k/images/I62_21_05.png,Pixelate,KADID-10k/images/I62.png,1.37
KADID-10k/images/I62_22_01.png,Quantization,KADID-10k/images/I62.png,4.4
KADID-10k/images/I62_22_02.png,Quantization,KADID-10k/images/I62.png,4.4
KADID-10k/images/I62_22_03.png,Quantization,KADID-10k/images/I62.png,4.13
KADID-10k/images/I62_22_04.png,Quantization,KADID-10k/images/I62.png,3.73
KADID-10k/images/I62_22_05.png,Quantization,KADID-10k/images/I62.png,2.8
KADID-10k/images/I62_23_01.png,Color_Block,KADID-10k/images/I62.png,2.5
KADID-10k/images/I62_23_02.png,Color_Block,KADID-10k/images/I62.png,2.4
KADID-10k/images/I62_23_03.png,Color_Block,KADID-10k/images/I62.png,1.9
KADID-10k/images/I62_23_04.png,Color_Block,KADID-10k/images/I62.png,2.17
KADID-10k/images/I62_23_05.png,Color_Block,KADID-10k/images/I62.png,1.67
KADID-10k/images/I62_24_01.png,High_Sharpen,KADID-10k/images/I62.png,3.23
KADID-10k/images/I62_24_02.png,High_Sharpen,KADID-10k/images/I62.png,2.6
KADID-10k/images/I62_24_03.png,High_Sharpen,KADID-10k/images/I62.png,2.07
KADID-10k/images/I62_24_04.png,High_Sharpen,KADID-10k/images/I62.png,1.53
KADID-10k/images/I62_24_05.png,High_Sharpen,KADID-10k/images/I62.png,1.27
KADID-10k/images/I62_25_01.png,Contrast Dist.,KADID-10k/images/I62.png,3.17
KADID-10k/images/I62_25_02.png,Contrast Dist.,KADID-10k/images/I62.png,3.13
KADID-10k/images/I62_25_03.png,Contrast Dist.,KADID-10k/images/I62.png,3.93
KADID-10k/images/I62_25_04.png,Contrast Dist.,KADID-10k/images/I62.png,4.03
KADID-10k/images/I62_25_05.png,Contrast Dist.,KADID-10k/images/I62.png,3.4
KADID-10k/images/I63_01_01.png,GBLUR,KADID-10k/images/I63.png,4.67
KADID-10k/images/I63_01_02.png,GBLUR,KADID-10k/images/I63.png,4.43
KADID-10k/images/I63_01_03.png,GBLUR,KADID-10k/images/I63.png,2.6
KADID-10k/images/I63_01_04.png,GBLUR,KADID-10k/images/I63.png,1.87
KADID-10k/images/I63_01_05.png,GBLUR,KADID-10k/images/I63.png,1.3
KADID-10k/images/I63_02_01.png,Lens_Blur,KADID-10k/images/I63.png,3.47
KADID-10k/images/I63_02_02.png,Lens_Blur,KADID-10k/images/I63.png,2.47
KADID-10k/images/I63_02_03.png,Lens_Blur,KADID-10k/images/I63.png,1.57
KADID-10k/images/I63_02_04.png,Lens_Blur,KADID-10k/images/I63.png,1.27
KADID-10k/images/I63_02_05.png,Lens_Blur,KADID-10k/images/I63.png,1.3
KADID-10k/images/I63_03_01.png,Motion_Blur,KADID-10k/images/I63.png,4.5
KADID-10k/images/I63_03_02.png,Motion_Blur,KADID-10k/images/I63.png,3.83
KADID-10k/images/I63_03_03.png,Motion_Blur,KADID-10k/images/I63.png,2.77
KADID-10k/images/I63_03_04.png,Motion_Blur,KADID-10k/images/I63.png,1.83
KADID-10k/images/I63_03_05.png,Motion_Blur,KADID-10k/images/I63.png,1.5
KADID-10k/images/I63_04_01.png,Color_Diffusion,KADID-10k/images/I63.png,4.33
KADID-10k/images/I63_04_02.png,Color_Diffusion,KADID-10k/images/I63.png,2.8
KADID-10k/images/I63_04_03.png,Color_Diffusion,KADID-10k/images/I63.png,1.63
KADID-10k/images/I63_04_04.png,Color_Diffusion,KADID-10k/images/I63.png,1.33
KADID-10k/images/I63_04_05.png,Color_Diffusion,KADID-10k/images/I63.png,1.2
KADID-10k/images/I63_05_01.png,Color_Shift,KADID-10k/images/I63.png,3.77
KADID-10k/images/I63_05_02.png,Color_Shift,KADID-10k/images/I63.png,2.33
KADID-10k/images/I63_05_03.png,Color_Shift,KADID-10k/images/I63.png,1.8
KADID-10k/images/I63_05_04.png,Color_Shift,KADID-10k/images/I63.png,1.53
KADID-10k/images/I63_05_05.png,Color_Shift,KADID-10k/images/I63.png,1.53
KADID-10k/images/I63_06_01.png,Color_Quantization,KADID-10k/images/I63.png,3.63
KADID-10k/images/I63_06_02.png,Color_Quantization,KADID-10k/images/I63.png,3.48
KADID-10k/images/I63_06_03.png,Color_Quantization,KADID-10k/images/I63.png,3.53
KADID-10k/images/I63_06_04.png,Color_Quantization,KADID-10k/images/I63.png,2.83
KADID-10k/images/I63_06_05.png,Color_Quantization,KADID-10k/images/I63.png,1.67
KADID-10k/images/I63_07_01.png,Saturation_Dist._HSV,KADID-10k/images/I63.png,2.9
KADID-10k/images/I63_07_02.png,Saturation_Dist._HSV,KADID-10k/images/I63.png,2.7
KADID-10k/images/I63_07_03.png,Saturation_Dist._HSV,KADID-10k/images/I63.png,2.57
KADID-10k/images/I63_07_04.png,Saturation_Dist._HSV,KADID-10k/images/I63.png,2.43
KADID-10k/images/I63_07_05.png,Saturation_Dist._HSV,KADID-10k/images/I63.png,2.4
KADID-10k/images/I63_08_01.png,Saturation_Dist._Lab,KADID-10k/images/I63.png,4.33
KADID-10k/images/I63_08_02.png,Saturation_Dist._Lab,KADID-10k/images/I63.png,3.7
KADID-10k/images/I63_08_03.png,Saturation_Dist._Lab,KADID-10k/images/I63.png,2.17
KADID-10k/images/I63_08_04.png,Saturation_Dist._Lab,KADID-10k/images/I63.png,1.4
KADID-10k/images/I63_08_05.png,Saturation_Dist._Lab,KADID-10k/images/I63.png,1.57
KADID-10k/images/I63_09_01.png,JP2K,KADID-10k/images/I63.png,4.57
KADID-10k/images/I63_09_02.png,JP2K,KADID-10k/images/I63.png,3.93
KADID-10k/images/I63_09_03.png,JP2K,KADID-10k/images/I63.png,3.43
KADID-10k/images/I63_09_04.png,JP2K,KADID-10k/images/I63.png,2
KADID-10k/images/I63_09_05.png,JP2K,KADID-10k/images/I63.png,1.2
KADID-10k/images/I63_10_01.png,JPEG,KADID-10k/images/I63.png,4.07
KADID-10k/images/I63_10_02.png,JPEG,KADID-10k/images/I63.png,4.3
KADID-10k/images/I63_10_03.png,JPEG,KADID-10k/images/I63.png,3.9
KADID-10k/images/I63_10_04.png,JPEG,KADID-10k/images/I63.png,2.33
KADID-10k/images/I63_10_05.png,JPEG,KADID-10k/images/I63.png,1.7
KADID-10k/images/I63_11_01.png,AWGN,KADID-10k/images/I63.png,3.93
KADID-10k/images/I63_11_02.png,AWGN,KADID-10k/images/I63.png,3.93
KADID-10k/images/I63_11_03.png,AWGN,KADID-10k/images/I63.png,3.3
KADID-10k/images/I63_11_04.png,AWGN,KADID-10k/images/I63.png,3.07
KADID-10k/images/I63_11_05.png,AWGN,KADID-10k/images/I63.png,2.5
KADID-10k/images/I63_12_01.png,AWGN_YCbCr,KADID-10k/images/I63.png,4.6
KADID-10k/images/I63_12_02.png,AWGN_YCbCr,KADID-10k/images/I63.png,3.77
KADID-10k/images/I63_12_03.png,AWGN_YCbCr,KADID-10k/images/I63.png,3.57
KADID-10k/images/I63_12_04.png,AWGN_YCbCr,KADID-10k/images/I63.png,2.87
KADID-10k/images/I63_12_05.png,AWGN_YCbCr,KADID-10k/images/I63.png,2.47
KADID-10k/images/I63_13_01.png,Impulse_Noise,KADID-10k/images/I63.png,3.97
KADID-10k/images/I63_13_02.png,Impulse_Noise,KADID-10k/images/I63.png,3.1
KADID-10k/images/I63_13_03.png,Impulse_Noise,KADID-10k/images/I63.png,2.45
KADID-10k/images/I63_13_04.png,Impulse_Noise,KADID-10k/images/I63.png,2.57
KADID-10k/images/I63_13_05.png,Impulse_Noise,KADID-10k/images/I63.png,2.4
KADID-10k/images/I63_14_01.png,Multiplicative_Noise,KADID-10k/images/I63.png,4.61
KADID-10k/images/I63_14_02.png,Multiplicative_Noise,KADID-10k/images/I63.png,3.83
KADID-10k/images/I63_14_03.png,Multiplicative_Noise,KADID-10k/images/I63.png,3.43
KADID-10k/images/I63_14_04.png,Multiplicative_Noise,KADID-10k/images/I63.png,2.83
KADID-10k/images/I63_14_05.png,Multiplicative_Noise,KADID-10k/images/I63.png,2.33
KADID-10k/images/I63_15_01.png,Denoising,KADID-10k/images/I63.png,3.93
KADID-10k/images/I63_15_02.png,Denoising,KADID-10k/images/I63.png,3.17
KADID-10k/images/I63_15_03.png,Denoising,KADID-10k/images/I63.png,2.63
KADID-10k/images/I63_15_04.png,Denoising,KADID-10k/images/I63.png,1.67
KADID-10k/images/I63_15_05.png,Denoising,KADID-10k/images/I63.png,1.37
KADID-10k/images/I63_16_01.png,Brighten,KADID-10k/images/I63.png,4.53
KADID-10k/images/I63_16_02.png,Brighten,KADID-10k/images/I63.png,4.2
KADID-10k/images/I63_16_03.png,Brighten,KADID-10k/images/I63.png,3.77
KADID-10k/images/I63_16_04.png,Brighten,KADID-10k/images/I63.png,3.1
KADID-10k/images/I63_16_05.png,Brighten,KADID-10k/images/I63.png,2.43
KADID-10k/images/I63_17_01.png,Darken,KADID-10k/images/I63.png,4.6
KADID-10k/images/I63_17_02.png,Darken,KADID-10k/images/I63.png,4.57
KADID-10k/images/I63_17_03.png,Darken,KADID-10k/images/I63.png,4.27
KADID-10k/images/I63_17_04.png,Darken,KADID-10k/images/I63.png,3.3
KADID-10k/images/I63_17_05.png,Darken,KADID-10k/images/I63.png,1.83
KADID-10k/images/I63_18_01.png,Mean_Shift,KADID-10k/images/I63.png,4.43
KADID-10k/images/I63_18_02.png,Mean_Shift,KADID-10k/images/I63.png,4.67
KADID-10k/images/I63_18_03.png,Mean_Shift,KADID-10k/images/I63.png,4.53
KADID-10k/images/I63_18_04.png,Mean_Shift,KADID-10k/images/I63.png,4.4
KADID-10k/images/I63_18_05.png,Mean_Shift,KADID-10k/images/I63.png,3.53
KADID-10k/images/I63_19_01.png,Jitter,KADID-10k/images/I63.png,4.37
KADID-10k/images/I63_19_02.png,Jitter,KADID-10k/images/I63.png,3.9
KADID-10k/images/I63_19_03.png,Jitter,KADID-10k/images/I63.png,2.77
KADID-10k/images/I63_19_04.png,Jitter,KADID-10k/images/I63.png,1.37
KADID-10k/images/I63_19_05.png,Jitter,KADID-10k/images/I63.png,1.13
KADID-10k/images/I63_20_01.png,Non-eccentricity_patch,KADID-10k/images/I63.png,4.67
KADID-10k/images/I63_20_02.png,Non-eccentricity_patch,KADID-10k/images/I63.png,4.47
KADID-10k/images/I63_20_03.png,Non-eccentricity_patch,KADID-10k/images/I63.png,4
KADID-10k/images/I63_20_04.png,Non-eccentricity_patch,KADID-10k/images/I63.png,3.03
KADID-10k/images/I63_20_05.png,Non-eccentricity_patch,KADID-10k/images/I63.png,3.9
KADID-10k/images/I63_21_01.png,Pixelate,KADID-10k/images/I63.png,3.93
KADID-10k/images/I63_21_02.png,Pixelate,KADID-10k/images/I63.png,2.77
KADID-10k/images/I63_21_03.png,Pixelate,KADID-10k/images/I63.png,2.6
KADID-10k/images/I63_21_04.png,Pixelate,KADID-10k/images/I63.png,2.5
KADID-10k/images/I63_21_05.png,Pixelate,KADID-10k/images/I63.png,1.3
KADID-10k/images/I63_22_01.png,Quantization,KADID-10k/images/I63.png,4.67
KADID-10k/images/I63_22_02.png,Quantization,KADID-10k/images/I63.png,4.47
KADID-10k/images/I63_22_03.png,Quantization,KADID-10k/images/I63.png,4.3
KADID-10k/images/I63_22_04.png,Quantization,KADID-10k/images/I63.png,3.83
KADID-10k/images/I63_22_05.png,Quantization,KADID-10k/images/I63.png,3.23
KADID-10k/images/I63_23_01.png,Color_Block,KADID-10k/images/I63.png,3.6
KADID-10k/images/I63_23_02.png,Color_Block,KADID-10k/images/I63.png,2.5
KADID-10k/images/I63_23_03.png,Color_Block,KADID-10k/images/I63.png,2.1
KADID-10k/images/I63_23_04.png,Color_Block,KADID-10k/images/I63.png,2.4
KADID-10k/images/I63_23_05.png,Color_Block,KADID-10k/images/I63.png,1.97
KADID-10k/images/I63_24_01.png,High_Sharpen,KADID-10k/images/I63.png,3.37
KADID-10k/images/I63_24_02.png,High_Sharpen,KADID-10k/images/I63.png,2.67
KADID-10k/images/I63_24_03.png,High_Sharpen,KADID-10k/images/I63.png,2.23
KADID-10k/images/I63_24_04.png,High_Sharpen,KADID-10k/images/I63.png,1.33
KADID-10k/images/I63_24_05.png,High_Sharpen,KADID-10k/images/I63.png,1.5
KADID-10k/images/I63_25_01.png,Contrast Dist.,KADID-10k/images/I63.png,3.3
KADID-10k/images/I63_25_02.png,Contrast Dist.,KADID-10k/images/I63.png,3.7
KADID-10k/images/I63_25_03.png,Contrast Dist.,KADID-10k/images/I63.png,4.23
KADID-10k/images/I63_25_04.png,Contrast Dist.,KADID-10k/images/I63.png,3.97
KADID-10k/images/I63_25_05.png,Contrast Dist.,KADID-10k/images/I63.png,3.59
KADID-10k/images/I64_01_01.png,GBLUR,KADID-10k/images/I64.png,4.67
KADID-10k/images/I64_01_02.png,GBLUR,KADID-10k/images/I64.png,4.4
KADID-10k/images/I64_01_03.png,GBLUR,KADID-10k/images/I64.png,3.23
KADID-10k/images/I64_01_04.png,GBLUR,KADID-10k/images/I64.png,1.83
KADID-10k/images/I64_01_05.png,GBLUR,KADID-10k/images/I64.png,1.23
KADID-10k/images/I64_02_01.png,Lens_Blur,KADID-10k/images/I64.png,4.13
KADID-10k/images/I64_02_02.png,Lens_Blur,KADID-10k/images/I64.png,2.5
KADID-10k/images/I64_02_03.png,Lens_Blur,KADID-10k/images/I64.png,1.55
KADID-10k/images/I64_02_04.png,Lens_Blur,KADID-10k/images/I64.png,1.53
KADID-10k/images/I64_02_05.png,Lens_Blur,KADID-10k/images/I64.png,1.43
KADID-10k/images/I64_03_01.png,Motion_Blur,KADID-10k/images/I64.png,4.67
KADID-10k/images/I64_03_02.png,Motion_Blur,KADID-10k/images/I64.png,4.07
KADID-10k/images/I64_03_03.png,Motion_Blur,KADID-10k/images/I64.png,2.9
KADID-10k/images/I64_03_04.png,Motion_Blur,KADID-10k/images/I64.png,2.17
KADID-10k/images/I64_03_05.png,Motion_Blur,KADID-10k/images/I64.png,1.77
KADID-10k/images/I64_04_01.png,Color_Diffusion,KADID-10k/images/I64.png,4.32
KADID-10k/images/I64_04_02.png,Color_Diffusion,KADID-10k/images/I64.png,3.37
KADID-10k/images/I64_04_03.png,Color_Diffusion,KADID-10k/images/I64.png,2.07
KADID-10k/images/I64_04_04.png,Color_Diffusion,KADID-10k/images/I64.png,1.63
KADID-10k/images/I64_04_05.png,Color_Diffusion,KADID-10k/images/I64.png,1.4
KADID-10k/images/I64_05_01.png,Color_Shift,KADID-10k/images/I64.png,4.5
KADID-10k/images/I64_05_02.png,Color_Shift,KADID-10k/images/I64.png,2.4
KADID-10k/images/I64_05_03.png,Color_Shift,KADID-10k/images/I64.png,1.57
KADID-10k/images/I64_05_04.png,Color_Shift,KADID-10k/images/I64.png,1.6
KADID-10k/images/I64_05_05.png,Color_Shift,KADID-10k/images/I64.png,1.53
KADID-10k/images/I64_06_01.png,Color_Quantization,KADID-10k/images/I64.png,3.8
KADID-10k/images/I64_06_02.png,Color_Quantization,KADID-10k/images/I64.png,3.97
KADID-10k/images/I64_06_03.png,Color_Quantization,KADID-10k/images/I64.png,3.65
KADID-10k/images/I64_06_04.png,Color_Quantization,KADID-10k/images/I64.png,3.2
KADID-10k/images/I64_06_05.png,Color_Quantization,KADID-10k/images/I64.png,2.67
KADID-10k/images/I64_07_01.png,Saturation_Dist._HSV,KADID-10k/images/I64.png,2.87
KADID-10k/images/I64_07_02.png,Saturation_Dist._HSV,KADID-10k/images/I64.png,2.53
KADID-10k/images/I64_07_03.png,Saturation_Dist._HSV,KADID-10k/images/I64.png,1.9
KADID-10k/images/I64_07_04.png,Saturation_Dist._HSV,KADID-10k/images/I64.png,2.3
KADID-10k/images/I64_07_05.png,Saturation_Dist._HSV,KADID-10k/images/I64.png,2.03
KADID-10k/images/I64_08_01.png,Saturation_Dist._Lab,KADID-10k/images/I64.png,4.4
KADID-10k/images/I64_08_02.png,Saturation_Dist._Lab,KADID-10k/images/I64.png,4.03
KADID-10k/images/I64_08_03.png,Saturation_Dist._Lab,KADID-10k/images/I64.png,3.07
KADID-10k/images/I64_08_04.png,Saturation_Dist._Lab,KADID-10k/images/I64.png,2.07
KADID-10k/images/I64_08_05.png,Saturation_Dist._Lab,KADID-10k/images/I64.png,1.73
KADID-10k/images/I64_09_01.png,JP2K,KADID-10k/images/I64.png,4.33
KADID-10k/images/I64_09_02.png,JP2K,KADID-10k/images/I64.png,4.1
KADID-10k/images/I64_09_03.png,JP2K,KADID-10k/images/I64.png,3.67
KADID-10k/images/I64_09_04.png,JP2K,KADID-10k/images/I64.png,2.1
KADID-10k/images/I64_09_05.png,JP2K,KADID-10k/images/I64.png,1.33
KADID-10k/images/I64_10_01.png,JPEG,KADID-10k/images/I64.png,4.23
KADID-10k/images/I64_10_02.png,JPEG,KADID-10k/images/I64.png,3.93
KADID-10k/images/I64_10_03.png,JPEG,KADID-10k/images/I64.png,3.97
KADID-10k/images/I64_10_04.png,JPEG,KADID-10k/images/I64.png,2.13
KADID-10k/images/I64_10_05.png,JPEG,KADID-10k/images/I64.png,1.4
KADID-10k/images/I64_11_01.png,AWGN,KADID-10k/images/I64.png,3.74
KADID-10k/images/I64_11_02.png,AWGN,KADID-10k/images/I64.png,3.37
KADID-10k/images/I64_11_03.png,AWGN,KADID-10k/images/I64.png,2.87
KADID-10k/images/I64_11_04.png,AWGN,KADID-10k/images/I64.png,2.8
KADID-10k/images/I64_11_05.png,AWGN,KADID-10k/images/I64.png,2.63
KADID-10k/images/I64_12_01.png,AWGN_YCbCr,KADID-10k/images/I64.png,4.47
KADID-10k/images/I64_12_02.png,AWGN_YCbCr,KADID-10k/images/I64.png,4.1
KADID-10k/images/I64_12_03.png,AWGN_YCbCr,KADID-10k/images/I64.png,3.34
KADID-10k/images/I64_12_04.png,AWGN_YCbCr,KADID-10k/images/I64.png,2.84
KADID-10k/images/I64_12_05.png,AWGN_YCbCr,KADID-10k/images/I64.png,2.6
KADID-10k/images/I64_13_01.png,Impulse_Noise,KADID-10k/images/I64.png,3.73
KADID-10k/images/I64_13_02.png,Impulse_Noise,KADID-10k/images/I64.png,3.37
KADID-10k/images/I64_13_03.png,Impulse_Noise,KADID-10k/images/I64.png,2.9
KADID-10k/images/I64_13_04.png,Impulse_Noise,KADID-10k/images/I64.png,2.53
KADID-10k/images/I64_13_05.png,Impulse_Noise,KADID-10k/images/I64.png,2.22
KADID-10k/images/I64_14_01.png,Multiplicative_Noise,KADID-10k/images/I64.png,4.47
KADID-10k/images/I64_14_02.png,Multiplicative_Noise,KADID-10k/images/I64.png,3.83
KADID-10k/images/I64_14_03.png,Multiplicative_Noise,KADID-10k/images/I64.png,3.33
KADID-10k/images/I64_14_04.png,Multiplicative_Noise,KADID-10k/images/I64.png,2.53
KADID-10k/images/I64_14_05.png,Multiplicative_Noise,KADID-10k/images/I64.png,2.2
KADID-10k/images/I64_15_01.png,Denoising,KADID-10k/images/I64.png,3.8
KADID-10k/images/I64_15_02.png,Denoising,KADID-10k/images/I64.png,3.13
KADID-10k/images/I64_15_03.png,Denoising,KADID-10k/images/I64.png,2.63
KADID-10k/images/I64_15_04.png,Denoising,KADID-10k/images/I64.png,1.47
KADID-10k/images/I64_15_05.png,Denoising,KADID-10k/images/I64.png,1.47
KADID-10k/images/I64_16_01.png,Brighten,KADID-10k/images/I64.png,4.43
KADID-10k/images/I64_16_02.png,Brighten,KADID-10k/images/I64.png,4.3
KADID-10k/images/I64_16_03.png,Brighten,KADID-10k/images/I64.png,3.57
KADID-10k/images/I64_16_04.png,Brighten,KADID-10k/images/I64.png,2.63
KADID-10k/images/I64_16_05.png,Brighten,KADID-10k/images/I64.png,1.53
KADID-10k/images/I64_17_01.png,Darken,KADID-10k/images/I64.png,4.53
KADID-10k/images/I64_17_02.png,Darken,KADID-10k/images/I64.png,4.57
KADID-10k/images/I64_17_03.png,Darken,KADID-10k/images/I64.png,4.27
KADID-10k/images/I64_17_04.png,Darken,KADID-10k/images/I64.png,3.8
KADID-10k/images/I64_17_05.png,Darken,KADID-10k/images/I64.png,1.93
KADID-10k/images/I64_18_01.png,Mean_Shift,KADID-10k/images/I64.png,4.3
KADID-10k/images/I64_18_02.png,Mean_Shift,KADID-10k/images/I64.png,4.53
KADID-10k/images/I64_18_03.png,Mean_Shift,KADID-10k/images/I64.png,4.67
KADID-10k/images/I64_18_04.png,Mean_Shift,KADID-10k/images/I64.png,4.67
KADID-10k/images/I64_18_05.png,Mean_Shift,KADID-10k/images/I64.png,3.97
KADID-10k/images/I64_19_01.png,Jitter,KADID-10k/images/I64.png,4.27
KADID-10k/images/I64_19_02.png,Jitter,KADID-10k/images/I64.png,3.8
KADID-10k/images/I64_19_03.png,Jitter,KADID-10k/images/I64.png,2.43
KADID-10k/images/I64_19_04.png,Jitter,KADID-10k/images/I64.png,1.32
KADID-10k/images/I64_19_05.png,Jitter,KADID-10k/images/I64.png,1.27
