dis_img_path,dis_type,score
KonIQ-10k/1024x768/8474594407.jpg,Authentic,3.31683168316832
KonIQ-10k/1024x768/8475086246.jpg,Authentic,3.49056603773585
KonIQ-10k/1024x768/8477555984.jpg,Authentic,3.31818181818182
KonIQ-10k/1024x768/8481080192.jpg,Authentic,3.39047619047619
KonIQ-10k/1024x768/8481265200.jpg,Authentic,3.65714285714286
KonIQ-10k/1024x768/8481450412.jpg,Authentic,2.41414141414141
KonIQ-10k/1024x768/8481724236.jpg,Authentic,2.4954954954955
KonIQ-10k/1024x768/8482992711.jpg,Authentic,3.03636363636364
KonIQ-10k/1024x768/8484679828.jpg,Authentic,3.66363636363636
KonIQ-10k/1024x768/8484786490.jpg,Authentic,3.35526315789474
KonIQ-10k/1024x768/8485122834.jpg,Authentic,3.6198347107438
KonIQ-10k/1024x768/8485208349.jpg,Authentic,3.1969696969697
KonIQ-10k/1024x768/8485295618.jpg,Authentic,2.8952380952381
KonIQ-10k/1024x768/8485747318.jpg,Authentic,3.57843137254902
KonIQ-10k/1024x768/8486309874.jpg,Authentic,3.65178571428571
KonIQ-10k/1024x768/8486814802.jpg,Authentic,3.69902912621359
KonIQ-10k/1024x768/8486846186.jpg,Authentic,3.68316831683168
KonIQ-10k/1024x768/8486986414.jpg,Authentic,3.24031007751938
KonIQ-10k/1024x768/8488083858.jpg,Authentic,3.5748031496063
KonIQ-10k/1024x768/8488084256.jpg,Authentic,3.46280991735537
KonIQ-10k/1024x768/8488319324.jpg,Authentic,3.91818181818182
KonIQ-10k/1024x768/8488394767.jpg,Authentic,3.47619047619048
KonIQ-10k/1024x768/8488457246.jpg,Authentic,3.30841121495327
KonIQ-10k/1024x768/8488826556.jpg,Authentic,3.61904761904762
KonIQ-10k/1024x768/8489199003.jpg,Authentic,3.82692307692308
KonIQ-10k/1024x768/8489243270.jpg,Authentic,3.10204081632653
KonIQ-10k/1024x768/8491632656.jpg,Authentic,2.32673267326733
KonIQ-10k/1024x768/8492640738.jpg,Authentic,3
KonIQ-10k/1024x768/8492768208.jpg,Authentic,3.59615384615385
KonIQ-10k/1024x768/8493065081.jpg,Authentic,3.76470588235294
KonIQ-10k/1024x768/8494026131.jpg,Authentic,2.47663551401869
KonIQ-10k/1024x768/8494992418.jpg,Authentic,3.47619047619048
KonIQ-10k/1024x768/8496798280.jpg,Authentic,3.5047619047619
KonIQ-10k/1024x768/8496923161.jpg,Authentic,3.37383177570093
KonIQ-10k/1024x768/8497413134.jpg,Authentic,3.49056603773585
KonIQ-10k/1024x768/8497829320.jpg,Authentic,3.32
KonIQ-10k/1024x768/8498158756.jpg,Authentic,3.96190476190476
KonIQ-10k/1024x768/8498176247.jpg,Authentic,3.09448818897638
KonIQ-10k/1024x768/8498192267.jpg,Authentic,2.42452830188679
KonIQ-10k/1024x768/8498296013.jpg,Authentic,2.60606060606061
KonIQ-10k/1024x768/8499771607.jpg,Authentic,3.41666666666667
KonIQ-10k/1024x768/8501012764.jpg,Authentic,2.91346153846154
KonIQ-10k/1024x768/8501628435.jpg,Authentic,3.41414141414141
KonIQ-10k/1024x768/8501698385.jpg,Authentic,3.52727272727273
KonIQ-10k/1024x768/8501713418.jpg,Authentic,3.95192307692308
KonIQ-10k/1024x768/8502191647.jpg,Authentic,3.49038461538462
KonIQ-10k/1024x768/8502941912.jpg,Authentic,3.01
KonIQ-10k/1024x768/8503429334.jpg,Authentic,3.67307692307692
KonIQ-10k/1024x768/8503728878.jpg,Authentic,2.41904761904762
KonIQ-10k/1024x768/8503871115.jpg,Authentic,3.29245283018868
KonIQ-10k/1024x768/8503982189.jpg,Authentic,3.81308411214953
KonIQ-10k/1024x768/8504046996.jpg,Authentic,2.66355140186916
KonIQ-10k/1024x768/8504332753.jpg,Authentic,2.71028037383178
KonIQ-10k/1024x768/8504503946.jpg,Authentic,3.45544554455446
KonIQ-10k/1024x768/8505294712.jpg,Authentic,3.54205607476635
KonIQ-10k/1024x768/8506109338.jpg,Authentic,3.10280373831776
KonIQ-10k/1024x768/8506145736.jpg,Authentic,2.26168224299065
KonIQ-10k/1024x768/8506515372.jpg,Authentic,3.54464285714286
KonIQ-10k/1024x768/8506941154.jpg,Authentic,3.16190476190476
KonIQ-10k/1024x768/8507000235.jpg,Authentic,1.6952380952381
KonIQ-10k/1024x768/8507554609.jpg,Authentic,3.23584905660377
KonIQ-10k/1024x768/8509120510.jpg,Authentic,3.2265625
KonIQ-10k/1024x768/8509241021.jpg,Authentic,2.2
KonIQ-10k/1024x768/8510093470.jpg,Authentic,3.63888888888889
KonIQ-10k/1024x768/8510431014.jpg,Authentic,3.08571428571429
KonIQ-10k/1024x768/8511131771.jpg,Authentic,2.73584905660377
KonIQ-10k/1024x768/8511620322.jpg,Authentic,3.03703703703704
KonIQ-10k/1024x768/8511720535.jpg,Authentic,3.29126213592233
KonIQ-10k/1024x768/85119046.jpg,Authentic,2.33333333333333
KonIQ-10k/1024x768/8512098446.jpg,Authentic,3.10280373831776
KonIQ-10k/1024x768/8512455050.jpg,Authentic,3.15533980582524
KonIQ-10k/1024x768/8514709398.jpg,Authentic,2.57142857142857
KonIQ-10k/1024x768/8515006370.jpg,Authentic,3.02678571428571
KonIQ-10k/1024x768/8515263910.jpg,Authentic,3.08571428571429
KonIQ-10k/1024x768/8515582085.jpg,Authentic,3.44954128440367
KonIQ-10k/1024x768/8515635261.jpg,Authentic,3.93518518518519
KonIQ-10k/1024x768/8516080909.jpg,Authentic,3.4811320754717
KonIQ-10k/1024x768/8517283347.jpg,Authentic,3.46666666666667
KonIQ-10k/1024x768/8517500456.jpg,Authentic,3.64864864864865
KonIQ-10k/1024x768/8517575081.jpg,Authentic,3.82407407407407
KonIQ-10k/1024x768/8517833832.jpg,Authentic,2.2843137254902
KonIQ-10k/1024x768/8518560636.jpg,Authentic,3.09174311926605
KonIQ-10k/1024x768/8518610606.jpg,Authentic,3.05660377358491
KonIQ-10k/1024x768/8519367340.jpg,Authentic,3.35849056603774
KonIQ-10k/1024x768/8520265759.jpg,Authentic,2.92233009708738
KonIQ-10k/1024x768/8520990466.jpg,Authentic,3.10377358490566
KonIQ-10k/1024x768/8521866643.jpg,Authentic,3.93269230769231
KonIQ-10k/1024x768/8522041587.jpg,Authentic,3.17142857142857
KonIQ-10k/1024x768/8522094125.jpg,Authentic,3.36274509803922
KonIQ-10k/1024x768/8522481331.jpg,Authentic,2.66019417475728
KonIQ-10k/1024x768/8522515607.jpg,Authentic,2.84615384615385
KonIQ-10k/1024x768/8522546794.jpg,Authentic,2.10576923076923
KonIQ-10k/1024x768/8523298395.jpg,Authentic,3.37254901960784
KonIQ-10k/1024x768/8523540447.jpg,Authentic,3.52941176470588
KonIQ-10k/1024x768/8523976721.jpg,Authentic,3.42201834862385
KonIQ-10k/1024x768/85240920.jpg,Authentic,2.66336633663366
KonIQ-10k/1024x768/8524995451.jpg,Authentic,2.92233009708738
KonIQ-10k/1024x768/8525376754.jpg,Authentic,2.78676470588235
KonIQ-10k/1024x768/8527988312.jpg,Authentic,3.78301886792453
KonIQ-10k/1024x768/8528201518.jpg,Authentic,3.82242990654206
KonIQ-10k/1024x768/8528934790.jpg,Authentic,3.60747663551402
KonIQ-10k/1024x768/8529310556.jpg,Authentic,3.51456310679612
KonIQ-10k/1024x768/8529310804.jpg,Authentic,3.5047619047619
KonIQ-10k/1024x768/8529412192.jpg,Authentic,2.9
KonIQ-10k/1024x768/8529490962.jpg,Authentic,3.17142857142857
KonIQ-10k/1024x768/8529541053.jpg,Authentic,3.08490566037736
KonIQ-10k/1024x768/8529705971.jpg,Authentic,3.74757281553398
KonIQ-10k/1024x768/8530273249.jpg,Authentic,3.12871287128713
KonIQ-10k/1024x768/8530355188.jpg,Authentic,2.36734693877551
KonIQ-10k/1024x768/8530869068.jpg,Authentic,3.4
KonIQ-10k/1024x768/8531375153.jpg,Authentic,3.62244897959184
KonIQ-10k/1024x768/8531633123.jpg,Authentic,3.94392523364486
KonIQ-10k/1024x768/8532549490.jpg,Authentic,3.56756756756757
KonIQ-10k/1024x768/8532727626.jpg,Authentic,3.59633027522936
KonIQ-10k/1024x768/8533373653.jpg,Authentic,3.25
KonIQ-10k/1024x768/8533805271.jpg,Authentic,3.16346153846154
KonIQ-10k/1024x768/8534896880.jpg,Authentic,3.62857142857143
KonIQ-10k/1024x768/8535035859.jpg,Authentic,2.79047619047619
KonIQ-10k/1024x768/8535232822.jpg,Authentic,3.58252427184466
KonIQ-10k/1024x768/8537113381.jpg,Authentic,2.68224299065421
KonIQ-10k/1024x768/8539118741.jpg,Authentic,3.05607476635514
KonIQ-10k/1024x768/8539488665.jpg,Authentic,3.40594059405941
KonIQ-10k/1024x768/8539498079.jpg,Authentic,3.13725490196078
KonIQ-10k/1024x768/8539554428.jpg,Authentic,3.59259259259259
KonIQ-10k/1024x768/8539670364.jpg,Authentic,3.18691588785047
KonIQ-10k/1024x768/8540532034.jpg,Authentic,2.92156862745098
KonIQ-10k/1024x768/8541006859.jpg,Authentic,3.32352941176471
KonIQ-10k/1024x768/8544556866.jpg,Authentic,3.40366972477064
KonIQ-10k/1024x768/8545406642.jpg,Authentic,3.56862745098039
KonIQ-10k/1024x768/8545722241.jpg,Authentic,2.96296296296296
KonIQ-10k/1024x768/8545905705.jpg,Authentic,2.12727272727273
KonIQ-10k/1024x768/8546237134.jpg,Authentic,2.87619047619048
KonIQ-10k/1024x768/8546536299.jpg,Authentic,3.65740740740741
KonIQ-10k/1024x768/8546547724.jpg,Authentic,3.95412844036697
KonIQ-10k/1024x768/8546838188.jpg,Authentic,2.74528301886792
KonIQ-10k/1024x768/8546849368.jpg,Authentic,3.34
KonIQ-10k/1024x768/8547424731.jpg,Authentic,3.67619047619048
KonIQ-10k/1024x768/8549362115.jpg,Authentic,3.23364485981308
KonIQ-10k/1024x768/8549600155.jpg,Authentic,3.68571428571429
KonIQ-10k/1024x768/8550306054.jpg,Authentic,2.84
KonIQ-10k/1024x768/8550575599.jpg,Authentic,3.14150943396226
KonIQ-10k/1024x768/8550746603.jpg,Authentic,4.00943396226415
KonIQ-10k/1024x768/8551222492.jpg,Authentic,3.88461538461538
KonIQ-10k/1024x768/8551620615.jpg,Authentic,3.61904761904762
KonIQ-10k/1024x768/8552101917.jpg,Authentic,2.24242424242424
KonIQ-10k/1024x768/8552550792.jpg,Authentic,2.71717171717172
KonIQ-10k/1024x768/8552590099.jpg,Authentic,3.66981132075472
KonIQ-10k/1024x768/8552740610.jpg,Authentic,2.19607843137255
KonIQ-10k/1024x768/8553006135.jpg,Authentic,3.44
KonIQ-10k/1024x768/8553130419.jpg,Authentic,3.21904761904762
KonIQ-10k/1024x768/8553449461.jpg,Authentic,3.61818181818182
KonIQ-10k/1024x768/8553471741.jpg,Authentic,3.03883495145631
KonIQ-10k/1024x768/8554033162.jpg,Authentic,3.7047619047619
KonIQ-10k/1024x768/8554330315.jpg,Authentic,3.69607843137255
KonIQ-10k/1024x768/8555190491.jpg,Authentic,3.58252427184466
KonIQ-10k/1024x768/8556005393.jpg,Authentic,2.42307692307692
KonIQ-10k/1024x768/8556290824.jpg,Authentic,3.39393939393939
KonIQ-10k/1024x768/8556730555.jpg,Authentic,3.13541666666667
KonIQ-10k/1024x768/8556786880.jpg,Authentic,3.69090909090909
KonIQ-10k/1024x768/8558582535.jpg,Authentic,3.18867924528302
KonIQ-10k/1024x768/8559592041.jpg,Authentic,3.18691588785047
KonIQ-10k/1024x768/8560160557.jpg,Authentic,3.12037037037037
KonIQ-10k/1024x768/8560249138.jpg,Authentic,3.04545454545455
KonIQ-10k/1024x768/8560249157.jpg,Authentic,2.28181818181818
KonIQ-10k/1024x768/8561557613.jpg,Authentic,3.24752475247525
KonIQ-10k/1024x768/8562649420.jpg,Authentic,3.32727272727273
KonIQ-10k/1024x768/8564299084.jpg,Authentic,3.36
KonIQ-10k/1024x768/8564706371.jpg,Authentic,3.63207547169811
KonIQ-10k/1024x768/8565023764.jpg,Authentic,3.11538461538462
KonIQ-10k/1024x768/8565939221.jpg,Authentic,2.52380952380952
KonIQ-10k/1024x768/8565941333.jpg,Authentic,3.64077669902913
KonIQ-10k/1024x768/8565990156.jpg,Authentic,3.58252427184466
KonIQ-10k/1024x768/8566161884.jpg,Authentic,2.94059405940594
KonIQ-10k/1024x768/8567636458.jpg,Authentic,3.10714285714286
KonIQ-10k/1024x768/8567878134.jpg,Authentic,3
KonIQ-10k/1024x768/8568057395.jpg,Authentic,3.15596330275229
KonIQ-10k/1024x768/8568663212.jpg,Authentic,3.82352941176471
KonIQ-10k/1024x768/8568761304.jpg,Authentic,2.7196261682243
KonIQ-10k/1024x768/8568890785.jpg,Authentic,3.48039215686275
KonIQ-10k/1024x768/8569001906.jpg,Authentic,3.80555555555556
KonIQ-10k/1024x768/8570186179.jpg,Authentic,3.08910891089109
KonIQ-10k/1024x768/8570770544.jpg,Authentic,3.21153846153846
KonIQ-10k/1024x768/8572309728.jpg,Authentic,3.65648854961832
KonIQ-10k/1024x768/8572873286.jpg,Authentic,3.15596330275229
KonIQ-10k/1024x768/8573160777.jpg,Authentic,2.8921568627451
KonIQ-10k/1024x768/8573294301.jpg,Authentic,2.23076923076923
KonIQ-10k/1024x768/8575096989.jpg,Authentic,3.2952380952381
KonIQ-10k/1024x768/8580729000.jpg,Authentic,3.68
KonIQ-10k/1024x768/8581043227.jpg,Authentic,3.73076923076923
KonIQ-10k/1024x768/8582877561.jpg,Authentic,3.45454545454545
KonIQ-10k/1024x768/8583578292.jpg,Authentic,3.73076923076923
KonIQ-10k/1024x768/8583898549.jpg,Authentic,3.35922330097087
KonIQ-10k/1024x768/8585320404.jpg,Authentic,3.41176470588235
KonIQ-10k/1024x768/8586661877.jpg,Authentic,4.00943396226415
KonIQ-10k/1024x768/8587794241.jpg,Authentic,3.02970297029703
KonIQ-10k/1024x768/8588348191.jpg,Authentic,3.00952380952381
KonIQ-10k/1024x768/8589152246.jpg,Authentic,3.89090909090909
KonIQ-10k/1024x768/8589157666.jpg,Authentic,2.16666666666667
KonIQ-10k/1024x768/8589543288.jpg,Authentic,3.72380952380952
KonIQ-10k/1024x768/8590374545.jpg,Authentic,3.42718446601942
KonIQ-10k/1024x768/8590498036.jpg,Authentic,3.8785046728972
KonIQ-10k/1024x768/8590640853.jpg,Authentic,3.49606299212598
KonIQ-10k/1024x768/8591936597.jpg,Authentic,3.98076923076923
KonIQ-10k/1024x768/8593005656.jpg,Authentic,2.83333333333333
KonIQ-10k/1024x768/8595112756.jpg,Authentic,3.81372549019608
KonIQ-10k/1024x768/8595244033.jpg,Authentic,3.7843137254902
KonIQ-10k/1024x768/8595845896.jpg,Authentic,3.11320754716981
KonIQ-10k/1024x768/8595948410.jpg,Authentic,2.2952380952381
KonIQ-10k/1024x768/8596148572.jpg,Authentic,3.25
KonIQ-10k/1024x768/8596349698.jpg,Authentic,3.86274509803922
KonIQ-10k/1024x768/8596361580.jpg,Authentic,3.55769230769231
KonIQ-10k/1024x768/8596901738.jpg,Authentic,2.28703703703704
KonIQ-10k/1024x768/8596963541.jpg,Authentic,2.62857142857143
KonIQ-10k/1024x768/8596983746.jpg,Authentic,3.69158878504673
KonIQ-10k/1024x768/8597007982.jpg,Authentic,3.45794392523365
KonIQ-10k/1024x768/8597381500.jpg,Authentic,3.38738738738739
KonIQ-10k/1024x768/8599488070.jpg,Authentic,3.08490566037736
KonIQ-10k/1024x768/8599891034.jpg,Authentic,3.32727272727273
KonIQ-10k/1024x768/859991088.jpg,Authentic,1.57798165137615
KonIQ-10k/1024x768/8600036440.jpg,Authentic,2.6
KonIQ-10k/1024x768/8600322713.jpg,Authentic,3.64077669902913
KonIQ-10k/1024x768/8600472805.jpg,Authentic,3.63725490196078
KonIQ-10k/1024x768/8600489475.jpg,Authentic,3.55660377358491
KonIQ-10k/1024x768/8600504349.jpg,Authentic,3.22330097087379
KonIQ-10k/1024x768/8600750192.jpg,Authentic,2.39814814814815
KonIQ-10k/1024x768/8601119886.jpg,Authentic,3.47619047619048
KonIQ-10k/1024x768/8601680123.jpg,Authentic,2.93069306930693
KonIQ-10k/1024x768/8602273631.jpg,Authentic,3.20560747663551
KonIQ-10k/1024x768/8602435402.jpg,Authentic,3.84259259259259
KonIQ-10k/1024x768/8602839124.jpg,Authentic,2.66981132075472
KonIQ-10k/1024x768/8604323835.jpg,Authentic,3.45544554455446
KonIQ-10k/1024x768/8604870622.jpg,Authentic,3.75238095238095
KonIQ-10k/1024x768/8606964079.jpg,Authentic,3.55140186915888
KonIQ-10k/1024x768/8607324496.jpg,Authentic,2.81904761904762
KonIQ-10k/1024x768/8607422328.jpg,Authentic,1.91588785046729
KonIQ-10k/1024x768/8607616136.jpg,Authentic,2.60185185185185
KonIQ-10k/1024x768/8608196738.jpg,Authentic,3.36893203883495
KonIQ-10k/1024x768/8608242752.jpg,Authentic,3.78
KonIQ-10k/1024x768/8608282741.jpg,Authentic,3.71296296296296
KonIQ-10k/1024x768/8608557464.jpg,Authentic,3.34905660377358
KonIQ-10k/1024x768/8610015449.jpg,Authentic,3.4950495049505
KonIQ-10k/1024x768/8610505282.jpg,Authentic,3.89090909090909
KonIQ-10k/1024x768/8610523080.jpg,Authentic,3.16190476190476
KonIQ-10k/1024x768/8610701081.jpg,Authentic,3.84821428571429
KonIQ-10k/1024x768/8610965034.jpg,Authentic,3.85981308411215
KonIQ-10k/1024x768/8611793668.jpg,Authentic,3.47747747747748
KonIQ-10k/1024x768/8612503268.jpg,Authentic,3.57
KonIQ-10k/1024x768/8613516565.jpg,Authentic,3.76851851851852
KonIQ-10k/1024x768/8613815314.jpg,Authentic,3.30188679245283
KonIQ-10k/1024x768/8615148214.jpg,Authentic,3.39090909090909
KonIQ-10k/1024x768/8615756718.jpg,Authentic,3.23
KonIQ-10k/1024x768/8616342001.jpg,Authentic,1.87735849056604
KonIQ-10k/1024x768/8616708613.jpg,Authentic,2.18348623853211
KonIQ-10k/1024x768/8616750908.jpg,Authentic,1.67272727272727
KonIQ-10k/1024x768/8617030862.jpg,Authentic,3.60952380952381
KonIQ-10k/1024x768/8617343673.jpg,Authentic,3.76635514018692
KonIQ-10k/1024x768/8617452211.jpg,Authentic,3.21698113207547
KonIQ-10k/1024x768/8617517082.jpg,Authentic,3.72477064220183
KonIQ-10k/1024x768/8617920561.jpg,Authentic,3.24
KonIQ-10k/1024x768/8618147512.jpg,Authentic,3.45794392523365
KonIQ-10k/1024x768/8618789190.jpg,Authentic,3.63106796116505
KonIQ-10k/1024x768/8619398770.jpg,Authentic,3.15686274509804
KonIQ-10k/1024x768/8619422796.jpg,Authentic,3.42156862745098
KonIQ-10k/1024x768/8620686347.jpg,Authentic,3.10280373831776
KonIQ-10k/1024x768/8620919369.jpg,Authentic,2.55
KonIQ-10k/1024x768/8623218161.jpg,Authentic,3.8411214953271
KonIQ-10k/1024x768/8623527706.jpg,Authentic,3.05309734513274
KonIQ-10k/1024x768/86243803.jpg,Authentic,2.53535353535354
KonIQ-10k/1024x768/8625160006.jpg,Authentic,2.62
KonIQ-10k/1024x768/8626678643.jpg,Authentic,3.40594059405941
KonIQ-10k/1024x768/8626945283.jpg,Authentic,3.09345794392523
KonIQ-10k/1024x768/8627391076.jpg,Authentic,3.61538461538462
KonIQ-10k/1024x768/8627453045.jpg,Authentic,3.82178217821782
KonIQ-10k/1024x768/8627956046.jpg,Authentic,3.7037037037037
KonIQ-10k/1024x768/8628548669.jpg,Authentic,3.47663551401869
KonIQ-10k/1024x768/8629754639.jpg,Authentic,3.11111111111111
KonIQ-10k/1024x768/8629854370.jpg,Authentic,3.69026548672566
KonIQ-10k/1024x768/8630845484.jpg,Authentic,2.61261261261261
KonIQ-10k/1024x768/8631292769.jpg,Authentic,3.53921568627451
KonIQ-10k/1024x768/8631436677.jpg,Authentic,3.63106796116505
KonIQ-10k/1024x768/8632003704.jpg,Authentic,3.20909090909091
KonIQ-10k/1024x768/8632135169.jpg,Authentic,2.73076923076923
KonIQ-10k/1024x768/8633987600.jpg,Authentic,3.40384615384615
KonIQ-10k/1024x768/8634101418.jpg,Authentic,3.34285714285714
KonIQ-10k/1024x768/8634276040.jpg,Authentic,2.66666666666667
KonIQ-10k/1024x768/8634679976.jpg,Authentic,3.28155339805825
KonIQ-10k/1024x768/8634744119.jpg,Authentic,3.72277227722772
KonIQ-10k/1024x768/8635239066.jpg,Authentic,3.47169811320755
KonIQ-10k/1024x768/8636582269.jpg,Authentic,3.71698113207547
KonIQ-10k/1024x768/8636633195.jpg,Authentic,3.5607476635514
KonIQ-10k/1024x768/8636811972.jpg,Authentic,3.68807339449541
KonIQ-10k/1024x768/8636833629.jpg,Authentic,2.14814814814815
KonIQ-10k/1024x768/8637618858.jpg,Authentic,3.57575757575758
KonIQ-10k/1024x768/8638507719.jpg,Authentic,3.59223300970874
KonIQ-10k/1024x768/8638666116.jpg,Authentic,3.56310679611651
KonIQ-10k/1024x768/8639628841.jpg,Authentic,3.61320754716981
KonIQ-10k/1024x768/8639669088.jpg,Authentic,3.48672566371681
KonIQ-10k/1024x768/8639759293.jpg,Authentic,3.61764705882353
KonIQ-10k/1024x768/8639811289.jpg,Authentic,3.97321428571429
KonIQ-10k/1024x768/8639919087.jpg,Authentic,3.05825242718447
KonIQ-10k/1024x768/8639922039.jpg,Authentic,3.24038461538462
KonIQ-10k/1024x768/8640408375.jpg,Authentic,3.40776699029126
KonIQ-10k/1024x768/8640671500.jpg,Authentic,3.3495145631068
KonIQ-10k/1024x768/8641316746.jpg,Authentic,3.18620689655172
KonIQ-10k/1024x768/8641533130.jpg,Authentic,3.19811320754717
KonIQ-10k/1024x768/8642082647.jpg,Authentic,2.28865979381443
KonIQ-10k/1024x768/8642168798.jpg,Authentic,3.38095238095238
KonIQ-10k/1024x768/8642423630.jpg,Authentic,3.46363636363636
KonIQ-10k/1024x768/8642430238.jpg,Authentic,3.58878504672897
KonIQ-10k/1024x768/8644125724.jpg,Authentic,3.35294117647059
KonIQ-10k/1024x768/8644207930.jpg,Authentic,2.03809523809524
KonIQ-10k/1024x768/8644363471.jpg,Authentic,3.63309352517986
KonIQ-10k/1024x768/8644395037.jpg,Authentic,2.88571428571429
KonIQ-10k/1024x768/8644571098.jpg,Authentic,3.86274509803922
KonIQ-10k/1024x768/8644731627.jpg,Authentic,3.31428571428571
KonIQ-10k/1024x768/8644935134.jpg,Authentic,3.36633663366337
KonIQ-10k/1024x768/8645014360.jpg,Authentic,2.68807339449541
KonIQ-10k/1024x768/8645679476.jpg,Authentic,3.95575221238938
KonIQ-10k/1024x768/8645856155.jpg,Authentic,3.27927927927928
KonIQ-10k/1024x768/8645919775.jpg,Authentic,3.47572815533981
KonIQ-10k/1024x768/8645927718.jpg,Authentic,3.68224299065421
KonIQ-10k/1024x768/8646019769.jpg,Authentic,3.39024390243902
KonIQ-10k/1024x768/8646711055.jpg,Authentic,3.60194174757282
KonIQ-10k/1024x768/8647121069.jpg,Authentic,3.54464285714286
KonIQ-10k/1024x768/8647880189.jpg,Authentic,3.54545454545455
KonIQ-10k/1024x768/8648111033.jpg,Authentic,2.92857142857143
KonIQ-10k/1024x768/8648273876.jpg,Authentic,3.8
KonIQ-10k/1024x768/8650038281.jpg,Authentic,3.32673267326733
KonIQ-10k/1024x768/8650041199.jpg,Authentic,3.81081081081081
KonIQ-10k/1024x768/8650438745.jpg,Authentic,3.70103092783505
KonIQ-10k/1024x768/8650937010.jpg,Authentic,3.17757009345794
KonIQ-10k/1024x768/8651960690.jpg,Authentic,3.26470588235294
KonIQ-10k/1024x768/8652814108.jpg,Authentic,2.53465346534653
KonIQ-10k/1024x768/8653060124.jpg,Authentic,2.85576923076923
KonIQ-10k/1024x768/8653149698.jpg,Authentic,3.37272727272727
KonIQ-10k/1024x768/8653385211.jpg,Authentic,3.63265306122449
KonIQ-10k/1024x768/86543550.jpg,Authentic,3.55660377358491
KonIQ-10k/1024x768/8654833683.jpg,Authentic,3.28571428571429
KonIQ-10k/1024x768/8655212711.jpg,Authentic,3.32407407407407
KonIQ-10k/1024x768/8655538784.jpg,Authentic,1.78217821782178
KonIQ-10k/1024x768/8657980323.jpg,Authentic,3.72815533980583
KonIQ-10k/1024x768/8658407746.jpg,Authentic,3.40740740740741
KonIQ-10k/1024x768/8658742127.jpg,Authentic,3.79047619047619
KonIQ-10k/1024x768/8659008037.jpg,Authentic,3.55855855855856
KonIQ-10k/1024x768/8660939599.jpg,Authentic,3.52884615384615
KonIQ-10k/1024x768/8661391867.jpg,Authentic,3.09174311926605
KonIQ-10k/1024x768/8663368144.jpg,Authentic,3.64814814814815
KonIQ-10k/1024x768/8664375707.jpg,Authentic,3.36448598130841
KonIQ-10k/1024x768/8665123695.jpg,Authentic,3.34166666666667
KonIQ-10k/1024x768/8665859306.jpg,Authentic,3.2280701754386
KonIQ-10k/1024x768/8666962145.jpg,Authentic,3.22857142857143
KonIQ-10k/1024x768/8667121921.jpg,Authentic,3.51851851851852
KonIQ-10k/1024x768/8667622533.jpg,Authentic,3.83018867924528
KonIQ-10k/1024x768/8667640386.jpg,Authentic,1.68468468468468
KonIQ-10k/1024x768/8667761330.jpg,Authentic,3.46534653465347
KonIQ-10k/1024x768/8668135949.jpg,Authentic,3.04761904761905
KonIQ-10k/1024x768/8668194198.jpg,Authentic,3.375
KonIQ-10k/1024x768/8668357579.jpg,Authentic,3.33644859813084
KonIQ-10k/1024x768/8668432915.jpg,Authentic,3.61870503597122
